timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
379892000,0.0061528864,0.00016751513,0.0019224575,0.00013075619,-0.0014459902,-5.6297606e-05,0.0
379924000,0.010029006,-0.0011669821,0.0040651667,0.0001443151,-0.0014503131,-5.4393186e-05,0.0
379956000,0.012722152,-0.0007522614,-0.009569517,0.00013844877,-0.0014503855,-5.3739823e-05,0.0
379992000,-0.008691955,-8.675735e-06,-0.00417682,0.00013593856,-0.00142919,-4.0126324e-05,0.0
380020000,0.004239159,-8.544233e-05,0.011483861,0.00013511263,-0.0014086115,-4.515852e-05,0.0
380056000,-0.0051807584,0.006972612,0.0018302512,0.00013760859,-0.0014012428,-4.5182027e-05,0.0
380088000,0.0031395098,0.006862734,0.00905991,0.00013625674,-0.00140423,-5.1495565e-05,0.0
380116000,0.0013070378,0.011954188,-0.002222009,0.00012591701,-0.0013968587,-5.6308465e-05,0.0
380148000,0.005496891,0.0021535081,-0.0024407727,0.000117651405,-0.0013985329,-4.738004e-05,0.0
380180000,-3.1095886e-05,0.01610715,-0.0065836147,0.00011116928,-0.0014064132,-3.5702535e-05,0.0
380216000,-0.0074822693,-0.0060519376,0.0062671904,0.00010116029,-0.0014118394,-3.3595312e-05,0.0
380244000,-0.016904004,0.00410004,0.00422824,0.00010224091,-0.0014090741,-2.9621773e-05,0.0
380276000,0.0055165314,-0.0023007193,0.0091177495,0.00010420472,-0.0014014753,-3.4196313e-05,0.0
380308000,-7.2827155e-05,-0.0003431174,0.004888668,0.000111098816,-0.001393359,-4.1233674e-05,0.0
380340000,0.0010071576,0.0039958656,0.0024487716,0.000101194964,-0.0013889443,-3.9717466e-05,0.0
380372000,-0.009253333,0.0027069638,0.0048994073,7.527622e-05,-0.0013986946,-3.6592497e-05,0.0
380404000,-0.011071057,0.012659859,-0.010491745,7.602135e-05,-0.0014136687,-4.0214753e-05,0.0
380436000,-0.011472141,-0.0005295179,0.0054983282,7.4613934e-05,-0.0014043682,-3.5955505e-05,0.0
380468000,-0.008592676,-0.0036474238,0.003333724,8.353567e-05,-0.0013883852,-3.7881597e-05,0.0
380500000,-0.016717318,-0.004371055,-0.004456514,8.859551e-05,-0.0013700761,-2.7586682e-05,0.0
380536000,-0.016633112,0.012658214,-0.0031199772,0.00010468844,-0.0013539202,-2.2166161e-05,0.0
380568000,0.010126085,0.009407147,0.0027000657,0.000111134315,-0.001341753,-2.0326892e-05,0.0
380600000,-0.0028135446,0.015735406,0.0028104696,0.00012411257,-0.00134126,-1.166949e-05,0.0
380628000,0.0005507175,0.019102102,-0.00014170553,0.00013141408,-0.001334888,-8.908784e-06,0.0
380660000,0.0076164473,0.0058816015,0.0006961485,0.00013361749,-0.001325139,-8.174442e-06,0.0
380696000,0.013528752,0.014663691,0.0111260805,0.00013283276,-0.0013339884,-1.3568888e-05,0.0
380724000,0.005695714,0.010156967,-0.0036965217,0.00012796627,-0.0013417818,-1.05383715e-05,0.0
380756000,0.002827367,0.008374698,0.0042337887,0.000113219,-0.0013461616,-1.0946591e-05,0.0
380788000,-0.0061150123,0.006933676,-0.0060202475,0.0001095283,-0.0013487606,1.935814e-06,0.0
380824000,0.0069236658,0.003394254,-0.0067635113,0.00011365089,-0.0013403349,1.3425053e-05,0.0
380852000,-0.00036750257,0.006209924,-0.010247251,0.000108837,-0.0013272101,2.4404924e-05,0.0
380884000,0.011324283,0.009582533,0.011937884,0.000103507504,-0.0013206851,2.3666018e-05,0.0
380916000,0.004561706,0.011711761,0.008441018,0.00010145119,-0.0013060569,2.5775505e-05,0.0
380948000,0.00087975204,0.007544775,-0.0034333034,9.2746086e-05,-0.0013097654,2.4368757e-05,0.0
380984000,0.0051886574,-0.0006903424,0.00033327227,9.421279e-05,-0.0013107102,1.8050174e-05,0.0
381016000,0.0009547468,0.0019864081,-0.0012530482,0.00010024511,-0.0013197324,1.828019e-05,0.0
381044000,0.008452752,0.005015322,0.0036479428,9.8841854e-05,-0.0013256281,1.8931105e-05,0.0
381076000,0.0006912767,0.00017606141,-0.0058938162,9.386302e-05,-0.0013125323,2.3227949e-05,0.0
381108000,-0.0031436929,-0.0050674737,-0.0025769782,8.539436e-05,-0.0012986274,1.5053538e-05,0.0
381144000,-0.013205517,0.00029812288,0.0048066825,9.089411e-05,-0.00129825,1.2025629e-05,0.0
381172000,-0.0033913096,0.0022155787,-0.0008738118,0.000104355866,-0.0013046414,1.8295684e-06,0.0
381208000,-0.0028420764,0.00107159,0.008150986,0.000121807956,-0.001311513,-9.489956e-06,0.0
381236000,0.014593336,-0.0014311895,0.0013315801,0.00012718911,-0.0013154732,-7.978283e-06,0.0
381268000,0.016580284,-0.0016278741,0.0011143599,0.0001269043,-0.0012995106,-2.8313302e-06,0.0
381300000,0.0075575826,-0.007945524,0.009908081,0.0001178322,-0.0012773568,-1.1358851e-05,0.0
381332000,0.010309524,0.0019043242,0.00034750375,0.00010659377,-0.0012582679,-9.283226e-06,0.0
381364000,-0.008060833,0.002825906,-0.0076894634,0.00010424458,-0.0012527305,-1.5630341e-05,0.0
381396000,0.012643002,0.009703036,-0.0015393863,0.00011133358,-0.001254299,-6.468433e-06,0.0
381432000,0.007094511,0.0032839526,-0.0021940465,0.00010656541,-0.001253107,-2.8807567e-06,0.0
381460000,0.014055426,-0.0015148134,-0.0008944435,9.5370735e-05,-0.001245834,3.0823804e-07,0.0
381496000,-0.0009212974,0.007386592,0.0030215948,8.64388e-05,-0.0012312884,7.6097995e-06,0.0
381528000,0.011519378,0.009476372,0.0023820433,9.186994e-05,-0.0012333607,1.2996063e-05,0.0
381556000,-0.0024698044,0.0067313216,0.00874742,9.070877e-05,-0.0012355547,1.6713862e-05,0.0
381592000,-0.0027385673,0.008380077,0.008142525,9.26471e-05,-0.0012460407,1.4365223e-05,0.0
381620000,0.0013002233,-0.004836878,0.0029975397,8.874071e-05,-0.0012505134,8.401524e-06,0.0
381652000,-0.003013124,-0.004601071,0.0010754257,7.116972e-05,-0.0012488671,7.913348e-06,0.0
381688000,-0.010045661,-0.0044654068,-0.00620599,4.490869e-05,-0.00123697,2.6899893e-06,0.0
381716000,-0.0101059545,-0.01299499,0.00016668873,4.9764065e-05,-0.0012291434,-4.0089926e-06,0.0
381752000,-0.022860596,-0.0019242461,0.00059157074,6.48669e-05,-0.0012141501,-2.3582047e-06,0.0
381780000,-0.015454569,0.0022857017,0.00614228,7.5649914e-05,-0.0012057452,-1.7034426e-06,0.0
381812000,0.0028163441,0.0029783158,-0.0040561445,8.31469e-05,-0.0012052761,1.4119172e-05,0.0
381844000,0.0046054795,0.008182721,-0.0094388025,8.7564586e-05,-0.0011821821,2.4208688e-05,0.0
381880000,-0.01041081,0.008164596,0.0035887945,7.083995e-05,-0.0011626265,3.2961434e-05,0.0
381908000,-0.015863393,-0.00062020775,-0.00024803443,6.223821e-05,-0.0011431609,3.3706434e-05,0.0
381940000,-0.0064693294,0.017878946,0.002976525,6.55692e-05,-0.0011384208,2.9230341e-05,0.0
381972000,-0.012436669,0.005721005,-7.275789e-05,7.92461e-05,-0.0011398513,3.7749585e-05,0.0
382004000,-0.0054779216,0.012003979,0.0009082369,9.750006e-05,-0.0011521972,3.1582756e-05,0.0
382036000,0.00616902,0.00935691,-0.0018236834,0.00011582747,-0.0011683159,4.226913e-05,0.0
382072000,0.012444994,0.0037707388,-0.010783997,0.00010623034,-0.0011751154,5.018285e-05,0.0
382100000,0.0031380893,0.00011500437,-0.0014995942,9.109705e-05,-0.0011732564,5.404091e-05,0.0
382132000,0.0012943054,-0.0013449737,0.0014397842,8.352392e-05,-0.001179983,4.925424e-05,0.0
382164000,0.0076005356,-0.008097582,0.0065619736,7.9934944e-05,-0.001188658,4.987191e-05,0.0
382196000,-0.001383184,-0.014744306,0.0023931183,6.939898e-05,-0.0011884456,4.9856062e-05,0.0
382228000,-0.0075313994,-0.005722354,0.011490446,5.9903865e-05,-0.0011837609,3.7906655e-05,0.0
382260000,-0.009586794,-0.00908141,0.0020886739,6.815063e-05,-0.0011612397,3.7915943e-05,0.0
382292000,-0.014103685,-0.0037929406,-0.003797385,7.7023986e-05,-0.0011334728,2.4484207e-05,0.0
382324000,-0.00087159616,-0.0012390544,0.009902153,8.505473e-05,-0.0011158056,2.3278944e-05,0.0
382360000,0.005615346,-0.0031496296,0.008413649,9.064924e-05,-0.0011066633,2.4462188e-05,0.0
382392000,0.004254624,-0.0020502312,-0.0057315393,9.878735e-05,-0.0011050327,1.4437788e-05,0.0
382424000,0.002674085,0.0004781643,-0.004526785,9.9754834e-05,-0.0010992542,9.577394e-06,0.0
382452000,-0.0023153545,0.0048425565,-0.005498062,0.00010055837,-0.001091632,1.3106351e-05,0.0
382484000,-0.003599092,-0.003131128,0.0029328805,9.879603e-05,-0.0010742887,8.246761e-06,0.0
382520000,-0.0009831015,0.017064607,0.0011387839,9.506367e-05,-0.0010622148,7.733012e-06,0.0
382548000,-0.0035834133,0.018993571,0.008630151,0.00010023249,-0.0010746081,3.6782963e-06,0.0
382580000,0.0058207866,0.009443252,0.006796267,0.000105898915,-0.0010909681,8.333984e-06,0.0
382612000,0.008444949,-0.008333329,0.0035463006,0.00010016622,-0.0010907972,3.318501e-06,0.0
382644000,0.0031865626,0.008978537,0.003641844,8.7497094e-05,-0.0010878906,-8.705359e-06,0.0
382680000,-0.0030985426,-0.004732749,-0.00524853,0.00010400042,-0.0010642831,-3.2620796e-06,0.0
382708000,0.00011411589,0.0032807237,0.0057082577,0.00012553127,-0.0010517436,-8.960786e-06,0.0
382740000,0.018599043,0.0069826143,0.0006047819,0.00013652329,-0.0010489061,-1.36263e-05,0.0
382772000,0.011473739,-0.0015022284,0.004927906,0.00013033258,-0.0010402985,-1.0764767e-05,0.0
382804000,0.009287167,0.003835848,0.0014428357,0.00010235798,-0.0010410908,-6.3710695e-06,0.0
382836000,-0.00870088,-0.004301755,0.0020149443,8.858147e-05,-0.0010332535,-1.670499e-05,0.0
382868000,-0.007961599,0.0019654958,0.00252919,8.054433e-05,-0.0010279086,-1.4903146e-05,0.0
382900000,-0.0028949282,0.0042849183,0.0013581647,7.746591e-05,-0.0010295822,-9.5316245e-06,0.0
382932000,-0.006734021,-0.008204222,0.007491024,7.387212e-05,-0.0010223726,-6.961038e-06,0.0
382968000,-0.0061971014,0.0062854253,0.015990565,7.7976e-05,-0.0010117943,-1.1320692e-05,0.0
382996000,-0.0063159303,0.0029608577,-0.0016909989,8.960763e-05,-0.0010043122,-1.6739647e-05,0.0
383028000,0.00067397556,-0.0045313668,-0.0013745138,9.683879e-05,-0.0010008614,-9.317249e-06,0.0
383060000,0.0046650306,0.012972662,0.0048001073,0.00010853095,-0.0010006946,-4.3231817e-06,0.0
383092000,0.009747515,0.008571226,-0.0034541914,0.00011444805,-0.0009875203,-3.4431487e-06,0.0
383124000,-0.00067039405,0.004853672,-0.0056892345,9.412293e-05,-0.0009721087,-2.718131e-06,0.0
383160000,-0.0076408903,0.0126775205,-0.0011711679,8.0574144e-05,-0.00097299885,2.8667032e-06,0.0
383188000,-0.0121074775,0.0033262237,0.00035941723,7.83581e-05,-0.0009780722,6.2953136e-06,0.0
383220000,-0.008470905,-0.0041844915,-0.0043938817,7.072623e-05,-0.0009877275,3.759918e-06,0.0
383252000,-0.0018713912,0.0049973894,-0.0027291276,7.4230236e-05,-0.0009948589,9.176901e-06,0.0
383288000,-0.009797142,-0.0030946531,-0.0033884586,8.3624735e-05,-0.0009938793,1.29881455e-05,0.0
383316000,0.00093034183,-0.009163166,-0.0120038465,8.864466e-05,-0.00097570417,1.530918e-05,0.0
383348000,0.00060258084,0.0008134083,0.0052592917,9.471392e-05,-0.00095387327,1.6476577e-05,0.0
383380000,0.0005456049,0.006513844,0.0058466927,9.679358e-05,-0.00094146427,1.085653e-05,0.0
383416000,-0.0033552146,-1.33430585e-05,-0.0017437532,0.00010047495,-0.0009441495,7.955871e-06,0.0
383444000,0.011270507,-0.0011517764,-0.0042856177,9.3375755e-05,-0.0009401714,1.2228332e-05,0.0
383476000,-0.014215599,-0.0018962543,0.0029772967,8.4532396e-05,-0.0009280702,1.20184395e-05,0.0
383508000,-0.0022149917,-0.0027836543,0.0034709258,8.799982e-05,-0.0009129931,5.172037e-06,0.0
383540000,-0.0013423773,0.009381684,0.011597028,9.593703e-05,-0.00090568466,7.1152294e-06,0.0
383572000,-0.009495956,0.00554084,0.00645662,0.00010454141,-0.0009118097,2.035388e-06,0.0
383608000,-0.0052824398,-0.0014308551,0.0031575193,8.716741e-05,-0.0009217403,-3.4414038e-06,0.0
383636000,0.003555121,0.009657951,0.0023972273,7.373525e-05,-0.00091920444,-4.5125194e-07,0.0
383668000,-0.0066653714,1.585111e-06,0.003437354,6.792993e-05,-0.00091441825,1.6453474e-06,0.0
383704000,0.002219044,0.006489101,-0.0010599114,7.819817e-05,-0.000904014,5.3789754e-06,0.0
383736000,-0.008167274,-0.004983754,0.006334469,0.00010118565,-0.0009082032,-2.8363274e-07,0.0
383764000,0.00054337556,0.00029596314,0.0020392514,0.00010918988,-0.0009170996,9.880089e-06,0.0
383800000,0.0024356337,-0.007905519,-0.0008968527,0.00010490679,-0.00091578113,5.109183e-06,0.0
383828000,-0.005456522,-0.010732867,-0.0120058805,9.736532e-05,-0.0009095238,1.4467234e-05,0.0
383860000,0.002813027,-0.0038919598,0.0009545067,8.568779e-05,-0.0008941652,5.098194e-06,0.0
383896000,-0.0064852447,-0.0013676155,-0.0025149935,7.073552e-05,-0.000880957,1.3911974e-05,0.0
383928000,-0.024224892,-0.0023141596,0.0002239616,6.8734385e-05,-0.0008741646,2.589797e-05,0.0
383956000,-0.00636251,0.003621717,0.009451263,7.162369e-05,-0.0008709659,2.5947555e-05,0.0
383988000,-0.009400014,-0.0075878114,-0.0042424966,7.676055e-05,-0.0008642921,3.111494e-05,0.0
384020000,-0.006081621,0.0034411715,-0.005451289,8.113707e-05,-0.00086380256,4.2668467e-05,0.0
384056000,-0.01320983,-0.00075013237,0.00029350718,7.374219e-05,-0.00085953507,4.5992594e-05,0.0
384084000,-0.0055082794,-0.0032224432,0.0073282868,7.4263444e-05,-0.00085124327,4.0802573e-05,0.0
384116000,-0.0010137837,-0.0003767889,-0.004615085,7.225323e-05,-0.0008294939,4.3021566e-05,0.0
384152000,-0.01716003,0.000102217775,0.0025176625,8.96501e-05,-0.00082246325,4.655833e-05,0.0
384184000,-0.009461089,0.011077128,0.001806244,0.00010328717,-0.00082060596,4.5128316e-05,0.0
384212000,0.011587453,-0.0020762123,0.0036666654,0.00010003651,-0.0008221728,3.4660625e-05,0.0
384244000,0.0050894977,-0.009100408,-0.00026798333,8.222126e-05,-0.0008106928,4.104599e-05,0.0
384276000,0.006392715,-0.0027048737,0.0027156237,7.186448e-05,-0.0007966505,3.494529e-05,0.0
384308000,-0.00864153,-0.0010367758,0.0041658976,6.64312e-05,-0.0007864648,3.7426576e-05,0.0
384340000,-0.0030628925,0.001635367,0.0023491257,5.619457e-05,-0.0007808287,3.1724092e-05,0.0
384372000,-0.0058535994,0.005300976,-0.005728115,5.6413992e-05,-0.0007912023,3.3158834e-05,0.0
384404000,-0.006997848,0.007152424,-0.01206723,6.0962335e-05,-0.0008058963,3.1389176e-05,0.0
384436000,-0.002524186,-0.010436308,0.0046764584,7.211764e-05,-0.00080452603,2.0012603e-05,0.0
384468000,0.001582215,-0.0016569779,-0.0068271034,6.880275e-05,-0.0007966282,2.4921046e-05,0.0
384500000,-0.0016696769,-0.0013573514,-0.0012691079,7.0348695e-05,-0.0007861716,2.3472237e-05,0.0
384536000,0.002049299,-0.0019057342,-0.009097176,8.068193e-05,-0.00078323204,3.2842156e-05,0.0
384564000,0.0034691195,-0.009050681,-0.0031875009,7.86587e-05,-0.0007805111,3.2814714e-05,0.0
384600000,0.0038808847,0.0013003182,-0.0034309607,8.729307e-05,-0.0007716783,3.5224428e-05,0.0
384628000,-0.005665045,0.0023577434,-0.0028351287,8.5989195e-05,-0.0007610021,3.4171764e-05,0.0
384660000,0.013950785,0.009918453,-0.005918184,7.219374e-05,-0.0007650222,4.637265e-05,0.0
384696000,-0.006093843,-0.0051997835,-0.00036650023,6.923992e-05,-0.0007612907,4.395504e-05,0.0
384724000,0.005630183,-0.010631892,0.007646764,7.1511335e-05,-0.0007409731,3.826453e-05,0.0
384760000,0.0016120545,0.005313176,0.0037611872,6.0465492e-05,-0.0007332632,3.674238e-05,0.0
384788000,0.0030179182,-0.0015903413,0.009167605,5.571723e-05,-0.0007279673,3.2852844e-05,0.0
384820000,0.010142294,0.009250246,-0.0025621946,4.971082e-05,-0.0007279054,2.1375752e-05,0.0
384852000,-0.0029609916,-0.0008128737,9.280117e-05,4.0040864e-05,-0.00073793455,2.1937914e-05,0.0
384884000,0.000970508,-0.0014575748,-0.002481607,4.388633e-05,-0.00075053266,2.475703e-05,0.0
384916000,0.001662538,8.337526e-05,0.0070745014,4.5185658e-05,-0.00075091986,2.45884e-05,0.0
384948000,-0.0030436818,-0.0068752468,0.0019744188,3.2008902e-05,-0.0007330263,1.7798475e-05,0.0
384980000,-0.010065075,0.0020469122,-0.0005739031,1.7231814e-05,-0.0007085433,6.469965e-06,0.0
385016000,0.0027025035,0.012839475,-0.00012413133,8.860567e-06,-0.00069784094,-5.097487e-06,0.0
385044000,0.0034581714,-0.0054041175,0.003195786,1.3049161e-05,-0.00068930496,-1.0563092e-05,0.0
385076000,0.002833559,0.008975039,0.00089634943,9.36071e-06,-0.00067511515,-2.428353e-05,0.0
385108000,-0.0014825019,0.013164934,-0.010133549,7.570377e-06,-0.0006694268,-3.302638e-05,0.0
385144000,-0.014972247,0.0011777235,-0.0058707315,4.027316e-06,-0.00065696647,-2.6645885e-05,0.0
385172000,-0.008126545,0.0007020114,0.0013031812,-4.7340804e-06,-0.00065126544,-2.9270737e-05,0.0
385204000,0.0029757153,0.0095382705,-0.0011330718,-1.1617242e-05,-0.0006567786,-3.052827e-05,0.0
385240000,-0.008869802,-0.0018220949,-0.0027341158,-7.324279e-06,-0.0006537995,-2.4037288e-05,0.0
385272000,-0.0060151634,-0.004210088,-0.0022283136,-1.1079945e-05,-0.0006561741,-1.9454195e-05,0.0
385300000,-0.0055106943,0.008013356,-0.0029660643,-2.0655616e-05,-0.00065188436,-2.0496916e-05,0.0
385332000,-0.013523496,0.008385377,-0.012422604,-2.0998006e-05,-0.00065701734,-3.0084242e-05,0.0
385364000,-0.0063706,-0.008797501,0.001542082,-2.0755037e-05,-0.00065568974,-3.667296e-05,0.0
385396000,-0.008154097,0.00664415,-0.0023904562,-1.5900956e-05,-0.0006531116,-4.0611016e-05,0.0
385432000,-0.0021751241,-0.008192864,0.0004111121,-6.211749e-06,-0.0006498344,-4.0239775e-05,0.0
385460000,0.001217082,-0.0027425783,-0.0029396738,-7.569491e-07,-0.0006476138,-3.6041445e-05,0.0
385492000,0.0007403764,-0.0035299682,0.005567095,2.2956206e-06,-0.0006488311,-4.688002e-05,0.0
385528000,-0.0017367187,-0.006608252,0.0012364979,-9.28395e-06,-0.0006509962,-3.2828466e-05,0.0
385560000,0.0068856073,-0.0028503393,-0.0038291863,-2.0420668e-05,-0.0006463574,-3.3104756e-05,0.0
385588000,0.0028160783,0.0062876986,-0.0045338436,-3.4664878e-05,-0.00064653554,-2.6732949e-05,0.0
385624000,-0.0035531719,-0.004028264,-0.004429121,-4.5429217e-05,-0.00065235404,-1.3730574e-05,0.0
385652000,-0.0039756647,0.0043900637,-0.000763547,-4.2861317e-05,-0.00064962317,-7.2436005e-06,0.0
385684000,-0.008198724,-0.0066972207,0.0067073805,-4.987037e-05,-0.0006479801,-9.999679e-06,0.0
385720000,-0.00026406365,-0.0013655531,-0.0012737608,-4.110059e-05,-0.0006536231,-5.4114e-06,0.0
385748000,-0.014322955,-0.014707014,0.0077736834,-3.922545e-05,-0.0006458249,-6.412841e-06,0.0
385780000,-0.0022352957,-0.013372777,-0.0055387495,-4.686537e-05,-0.00062776305,-8.327448e-06,0.0
385816000,-0.015073651,-0.0027642972,-0.009640793,-4.563848e-05,-0.0006111803,-7.846902e-06,0.0
385844000,-0.006915205,-0.0008852491,-0.0071656546,-3.6758585e-05,-0.0005934938,2.108155e-06,0.0
385876000,-0.0029595676,0.00018438231,0.0008828333,-4.1728734e-05,-0.00057330873,5.924391e-06,0.0
385908000,-0.010780489,0.0039049669,-0.0023149787,-4.457166e-05,-0.0005619553,1.2412874e-05,0.0
385940000,0.00025299343,0.012966578,0.013720179,-4.7255766e-05,-0.0005486537,1.0092581e-05,0.0
385972000,-0.012450841,0.012292683,0.009704917,-3.558142e-05,-0.0005281189,-1.3812371e-06,0.0
386004000,0.00059258513,0.010606049,-0.001163733,-2.31224e-05,-0.0005161853,1.8028297e-06,0.0
386040000,0.013611154,0.014766085,0.004454534,-1.6329772e-05,-0.00051850436,-6.2048434e-06,0.0
386068000,0.013007351,0.013239386,-0.006798618,-9.851689e-06,-0.0005280068,1.5069068e-06,0.0
386100000,0.015068712,0.022748213,-0.0037035567,-3.0190644e-05,-0.00054324727,1.0192204e-05,0.0
386132000,0.017066037,-0.00012579141,0.00022693415,-5.0151415e-05,-0.0005526773,6.423102e-06,0.0
386164000,0.0004030598,0.0012161676,-0.00084487995,-6.203206e-05,-0.00056128803,5.624762e-06,0.0
386196000,-0.010927798,-0.0025945846,-0.005402199,-7.691226e-05,-0.0005699383,1.140161e-06,0.0
386228000,-0.01547779,-0.011021044,-0.001699752,-7.672622e-05,-0.0005809457,5.4773375e-07,0.0
386260000,-0.0063959877,-0.0045564906,0.0040990137,-7.910743e-05,-0.00058319117,2.6225416e-06,0.0
386296000,-0.002119789,-0.006349849,0.0026402904,-8.492829e-05,-0.00057740696,-5.074425e-06,0.0
386324000,-0.010946408,-0.009097632,-0.0035896068,-8.820239e-05,-0.0005661109,-1.334968e-06,0.0
386360000,-0.0023525597,-0.003976894,0.0031275903,-8.5053645e-05,-0.0005446322,-9.950981e-06,0.0
386388000,-0.0019394137,0.0045085866,0.0074261753,-8.081461e-05,-0.0005330182,-1.5919357e-05,0.0
386420000,-0.005585618,-0.0013728263,0.0028912432,-7.046215e-05,-0.00053766527,-2.6541857e-05,0.0
386456000,0.0028844776,-0.0056491992,0.00671446,-6.014702e-05,-0.00052837335,-3.214674e-05,0.0
386488000,0.0042017866,-0.0058795097,0.0044110133,-5.9049e-05,-0.00052383763,-2.528587e-05,0.0
