timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
395172000,0.0013681191,-0.0126555115,-0.004643948,-0.97803944,0.00085501967,0.002269532,-0.20840627,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395204000,0.0021585834,-0.0040064105,-0.0025680554,-0.97804475,0.00083335873,0.0023554603,-0.2083802,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395236000,-0.0060605207,-0.0023869737,0.0016265016,-0.97805035,0.0008688952,0.002426961,-0.20835276,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395268000,-0.012577613,0.012910064,0.0019805646,-0.97804046,0.0010218441,0.0023199017,-0.2084001,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395300000,-0.008309333,0.0037765368,-0.0033251748,-0.97804594,0.0011820742,0.0023015446,-0.20837322,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395332000,-0.0073324363,0.0033256577,-0.006986076,-0.9780483,0.0013284944,0.0023210032,-0.20836146,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395364000,-0.0144106895,0.01110963,-0.00090780744,-0.9780534,0.0014408366,0.0022605513,-0.20833729,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395396000,-0.021743499,0.017204365,0.00583064,-0.9780497,0.0017283584,0.0021020405,-0.20835401,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395432000,-0.019838586,0.0058730994,0.009418264,-0.97804964,0.0020226312,0.0019844149,-0.20835309,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395460000,-0.01853142,0.008741573,0.008859619,-0.97803164,0.0022692573,0.0019497658,-0.20843527,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395496000,-0.021497838,0.001983538,0.0073606605,-0.9780253,0.0026018452,0.002019177,-0.20846036,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395524000,-0.019127835,-0.0049064653,-0.0022211217,-0.97801775,0.0028102703,0.0021169537,-0.20849207,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395556000,-0.0053101727,-0.0015603318,-0.0066109844,-0.9780204,0.0029395898,0.0021959594,-0.20847692,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395588000,0.00019576428,-0.004164458,-0.00564532,-0.97802854,0.0029671076,0.0022685903,-0.20843802,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395624000,0.0108528,0.002717435,0.0038671452,-0.97802246,0.0028502955,0.0022859273,-0.20846768,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395652000,0.009562102,0.0012376481,-0.0005177271,-0.97802806,0.0026800183,0.0022285786,-0.20844448,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395684000,0.013714226,0.0022882875,-0.0020973266,-0.97803074,0.002484385,0.002146115,-0.20843515,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395720000,0.0028022537,0.0065293172,3.074389e-05,-0.97802615,0.002349308,0.0020953596,-0.20845893,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395748000,0.0073088775,-0.004102291,0.00016355788,-0.9780207,0.0022681279,0.0021079634,-0.20848466,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395780000,0.0040532933,-0.00430256,-0.01015294,-0.9780282,0.0021883738,0.0021979576,-0.20845014,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395812000,-0.0065000053,0.0054043867,-0.0041798055,-0.97804004,0.0021757903,0.002160922,-0.20839489,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395844000,-0.011456034,-0.0002955473,0.0029626666,-0.97803956,0.0022164125,0.002186561,-0.20839635,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395876000,-0.0020639654,-0.0033339607,0.0011836672,-0.9780425,0.0023219767,0.0021780713,-0.20838161,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395912000,-0.002522729,0.003141715,0.0023439454,-0.97804,0.0024135823,0.002146209,-0.20839243,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395940000,-0.009948106,0.013326835,0.0010885373,-0.9780392,0.0025028952,0.0020724614,-0.2083959,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
395972000,0.00018338446,0.0027687922,0.0020200901,-0.9780453,0.002635972,0.0020036486,-0.20836632,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396004000,-0.007288273,0.0034720947,0.001854277,-0.97803456,0.0027020844,0.0019506934,-0.20841624,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396036000,-0.0064810324,0.0017158431,-0.00041472132,-0.9780296,0.0028395408,0.0018718187,-0.20843859,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396068000,-0.002115379,-6.9569796e-05,0.0051125525,-0.97802764,0.0028894364,0.001903046,-0.20844664,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396100000,0.007245719,0.0035838077,0.0097036185,-0.9780219,0.0028077778,0.0019226165,-0.20847467,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396132000,0.0076007782,0.0031801073,-0.0029647746,-0.9780176,0.002641308,0.0018630624,-0.20849718,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396164000,0.007966597,-0.0011875299,-0.0032068319,-0.9780261,0.0024590422,0.0018077875,-0.2084602,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396196000,0.004405654,0.0046171946,-0.0019880477,-0.97802603,0.0023052725,0.0017373913,-0.2084633,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396232000,0.0076912064,-0.0029369458,-0.0016792265,-0.9780211,0.0021692947,0.0016113057,-0.2084886,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396260000,0.00042823452,-0.00031139655,0.007610806,-0.97801876,0.0021565761,0.0016217076,-0.20849968,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396292000,-0.004193681,-0.0063915183,-0.0036490394,-0.97801596,0.0021390466,0.0016137725,-0.20851329,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396328000,-0.0012003117,-0.0013364116,0.0035075527,-0.9780085,0.002025806,0.0015953984,-0.20854944,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396356000,0.00348032,0.015964285,-0.0017254129,-0.9780142,0.0019840624,0.0015039573,-0.20852393,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396388000,0.0015040247,0.014264222,-0.002729614,-0.97801733,0.00198846,0.0013289751,-0.20851013,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396420000,-0.006208884,0.016507274,0.003756232,-0.9780187,0.0020791488,0.0010673116,-0.20850438,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396456000,-0.011097312,0.015800152,0.0038386006,-0.9780089,0.0022448462,0.0008488371,-0.20854948,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396484000,-0.022912363,0.003462457,-0.0027982919,-0.9780096,0.0024223286,0.00077551894,-0.2085447,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396520000,-0.012235155,-0.0015421333,0.0011737505,-0.9780186,0.0025909473,0.000839701,-0.2085004,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396548000,0.010206642,-0.0013592332,-0.004125552,-0.97801745,0.0025979336,0.0009213361,-0.20850506,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396580000,-0.0060727852,0.0010545761,0.0015540444,-0.9780273,0.0026015146,0.0009389942,-0.20845847,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396612000,0.0048542074,-0.0020639556,0.0033563755,-0.9780283,0.0025736217,0.0009310704,-0.20845452,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396644000,-0.008109907,0.00075385766,0.0061372966,-0.9780211,0.0026007278,0.0009550445,-0.20848781,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396676000,-0.0010294835,-0.0054621845,0.001866184,-0.97801787,0.002647574,0.0010222335,-0.20850195,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396708000,-0.0030797792,-0.00044523925,0.005067419,-0.9780107,0.00265968,0.0011119234,-0.20853484,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396744000,0.004117487,0.0018135731,-0.005136815,-0.9780135,0.0026867527,0.0011583009,-0.20852143,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396772000,-0.003529975,0.0007455633,-0.002679194,-0.9780203,0.0026353574,0.0011036949,-0.20849037,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396808000,-0.00502654,0.004550963,0.00047777686,-0.97803515,0.002628386,0.0010382265,-0.20842138,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396840000,0.003170316,0.0003903252,-0.0014335805,-0.9780367,0.0026730213,0.0010251672,-0.20841296,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396872000,-0.010182517,0.01570328,0.0009251614,-0.9780264,0.0027703447,0.0009057494,-0.20846105,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396900000,0.012346113,0.013748227,-0.004780892,-0.9780348,0.0027648858,0.0007649152,-0.20842217,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396932000,0.00070108275,0.015704036,0.003993258,-0.978036,0.0027260222,0.0005200113,-0.20841756,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396964000,0.003906578,0.008181807,-0.003956476,-0.97804236,0.0026839182,0.00036018874,-0.20838848,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
396996000,-0.0020696463,-0.00052515,0.0009555586,-0.9780403,0.002649664,0.00024903033,-0.20839942,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397032000,0.0019282118,-0.0010127467,-0.0038768975,-0.9780275,0.002637577,0.00029232242,-0.20845897,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397060000,-0.0034404423,0.0026259,0.00028839003,-0.97803015,0.0026573355,0.00029167475,-0.20844668,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397092000,-0.0069805174,0.0018725768,-0.0065171425,-0.97802854,0.0027830182,0.00030300528,-0.20845287,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397124000,-0.008447079,-0.001236375,-0.0027153108,-0.9780282,0.002885354,0.00030805764,-0.20845315,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397156000,0.004675172,-0.002878049,0.0053837188,-0.97803414,0.0029336389,0.0003597878,-0.20842424,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397188000,-0.0023994646,-0.0071685617,-0.0039361664,-0.9780217,0.0029755426,0.000344674,-0.20848209,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397220000,0.0053027896,0.0033888419,-0.005359961,-0.97800964,0.0028805246,0.00030053488,-0.20853975,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397252000,0.012400514,0.004537368,0.0013932283,-0.9780076,0.002731565,0.0002171262,-0.2085512,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397284000,-0.006831634,-0.009509792,-0.0046267477,-0.97801524,0.002720813,0.000250885,-0.20851606,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397316000,-0.0012586573,-0.006335354,0.0019119931,-0.97801197,0.0027249104,0.00035232838,-0.20853104,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397352000,-0.0043423246,-0.002311048,-0.0009302555,-0.9780199,0.0027297842,0.0004533149,-0.20849322,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397380000,-0.010579178,-0.008239083,0.0016036467,-0.978018,0.0028292788,0.00059646316,-0.2085007,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397412000,-0.0029771123,-0.014591391,-0.0061455034,-0.97802365,0.0028363604,0.000811914,-0.20847328,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397444000,-0.0012054562,-0.010363899,-5.099119e-05,-0.97802025,0.0028653506,0.00093974866,-0.20848806,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397480000,-0.005626456,-0.007609175,-0.0016894804,-0.9780163,0.0029122191,0.0011203965,-0.20850563,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397508000,0.0013682096,-0.0014932766,-0.0058040186,-0.97801524,0.0029264935,0.0011536407,-0.20850947,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397540000,-0.0013248267,0.009263037,0.0006688875,-0.9780181,0.0029620805,0.0012277764,-0.20849548,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397572000,0.0015019659,0.0033272419,-0.0033036594,-0.9780328,0.0029450618,0.0011589192,-0.20842715,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397604000,-0.005264961,0.0039527696,0.0082893055,-0.97802395,0.0029973194,0.0011167902,-0.20846845,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397636000,0.005909383,0.0056547555,0.00376453,-0.9780198,0.0030191974,0.0010723677,-0.20848745,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397668000,0.0044013606,-0.0045345835,-0.0044705286,-0.9780127,0.0030628382,0.0010971167,-0.20852003,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397700000,-0.0018755557,0.0012657116,-0.004649569,-0.978017,0.0030848414,0.0011145371,-0.20849937,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397732000,0.0011686985,0.0044768928,-0.002092923,-0.9780189,0.00301206,0.0011144361,-0.20849219,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397768000,0.007892883,0.0010062214,-0.0022161084,-0.9780143,0.002869688,0.0009903349,-0.2085162,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397796000,0.008493282,0.009109257,0.0005279082,-0.9780175,0.0027630462,0.00090957433,-0.20850287,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397828000,-0.001393509,0.011318183,-0.0019839867,-0.97801936,0.0027169744,0.0007397557,-0.2084949,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397864000,-0.0038903367,0.014403967,-0.0040235585,-0.97801685,0.002737402,0.00060300244,-0.20850696,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397892000,0.0027917558,0.006148068,0.00089410914,-0.978018,0.002692476,0.0004870123,-0.20850246,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397924000,-0.006297879,0.00814549,-0.0028223877,-0.97802144,0.0027042688,0.00037876196,-0.20848647,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397956000,-0.0029594076,0.00644071,0.0022765924,-0.97801465,0.0028208517,0.00033111442,-0.20851694,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
397988000,-0.01689191,-0.00066303276,0.0055403695,-0.9780122,0.0029601608,0.0003514696,-0.20852639,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398020000,-0.011659665,0.0035509437,-0.00076890993,-0.97800654,0.0030774283,0.00034838475,-0.20855178,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398052000,-0.012412952,-0.0034244717,-0.00076459243,-0.9780059,0.003208469,0.00039528517,-0.20855205,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398084000,-0.0047990684,0.0070576975,0.0012031919,-0.9779996,0.0032983322,0.00038486705,-0.20858045,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398116000,0.0003334189,0.0036997003,-0.004330241,-0.97801024,0.0032644174,0.00038023244,-0.20853114,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398148000,0.0033102774,0.00229826,-0.00059020985,-0.9780129,0.0032152939,0.00035770013,-0.20851941,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398180000,0.0028711718,0.008965252,-0.0024561936,-0.97802114,0.0031986192,0.0002635929,-0.20848097,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398212000,0.008551105,0.0008040783,0.005096096,-0.9780153,0.0031268308,0.00018403893,-0.20851003,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398244000,0.012335355,-0.0020404859,-5.0644274e-05,-0.97801644,0.0030328536,0.0001726955,-0.2085062,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398276000,-0.005028826,-0.0010957429,0.0003124826,-0.97801924,0.0029825394,0.00015079808,-0.20849353,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398308000,-0.00094801484,-0.01028301,-0.0014253419,-0.97802526,0.0029755267,0.00020388993,-0.20846547,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398340000,0.00557937,4.4975895e-05,-0.00016826717,-0.97802836,0.0029374263,0.00024366837,-0.2084511,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398372000,0.009006829,-0.0016219569,-0.00849337,-0.9780408,0.0028368924,0.00023766403,-0.20839435,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398408000,0.00029106272,-0.00056123687,-0.0070864563,-0.9780512,0.0027760246,0.00025544426,-0.2083465,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398436000,-0.002094293,-0.003632517,-0.008808336,-0.978059,0.002798789,0.00028401744,-0.20830922,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398468000,-0.008632541,-0.0048559676,-0.0051791323,-0.9780729,0.0028112547,0.00033880322,-0.20824397,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398500000,-0.0054539754,-0.004630633,0.0041386406,-0.9780683,0.0028555486,0.0004197461,-0.20826487,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398532000,0.0055117225,0.0022471023,0.010527199,-0.97805876,0.002792056,0.00042386437,-0.20831035,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398564000,-0.0044195564,-0.0039946367,-0.005422606,-0.9780606,0.002754958,0.00044567432,-0.2083021,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398596000,-0.0019904024,-0.0032936241,0.0038492545,-0.97805166,0.0028225693,0.00041228975,-0.20834339,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398628000,-0.00473006,-0.00782113,-0.0020241174,-0.9780478,0.0028399527,0.0004988201,-0.20836097,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398664000,-0.0030337477,-0.0014531463,0.0034430348,-0.9780433,0.0028524874,0.00060875906,-0.2083817,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398692000,0.003661801,-0.0031326683,0.004877885,-0.9780319,0.0028869638,0.0006950507,-0.20843437,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398724000,0.006956212,-0.015558348,-0.0024397476,-0.9780357,0.002819872,0.00079988415,-0.20841722,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398756000,-0.0008504957,-0.0078072655,0.00026302453,-0.9780324,0.0027401668,0.0009772773,-0.20843276,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398788000,-0.007249184,-0.0016393522,0.003429264,-0.9780324,0.0027181844,0.0011293747,-0.2084324,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398824000,-0.0015711065,-0.0046156133,-0.00024715034,-0.9780276,0.0027078355,0.001222133,-0.20845452,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398852000,0.001808523,0.005578486,0.0005897626,-0.9780259,0.002702921,0.0012154123,-0.20846264,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398884000,0.004606364,0.012565585,-0.0032004446,-0.9780255,0.002673836,0.0011118744,-0.20846538,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398916000,0.0017800651,0.003965822,0.007372258,-0.9780164,0.0027140083,0.0010104515,-0.20850812,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398948000,-0.0050713713,0.012734301,0.00083188334,-0.97801226,0.0026923148,0.00090155617,-0.20852822,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
398980000,-0.004986331,0.007259066,-0.0017815009,-0.9780093,0.0026569662,0.00082469225,-0.20854291,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399012000,-0.012313833,0.0037855767,-0.0037780462,-0.97802305,0.0027646518,0.00079624297,-0.2084774,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399044000,-0.013486803,0.0059244204,-0.009583924,-0.97802997,0.0029280449,0.0008099678,-0.20844218,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399080000,-0.0059084645,-0.0019263141,-0.0017112611,-0.9780223,0.0031579218,0.0008646071,-0.20847476,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399108000,-0.007820107,6.236881e-05,0.0032684263,-0.97801524,0.0032366088,0.000923894,-0.20850652,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399140000,-0.008492678,-0.008821972,-0.0013264415,-0.97801614,0.003334754,0.0010078718,-0.20850042,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399176000,-0.0024139693,-0.01129582,-0.00097398384,-0.9780271,0.0033650976,0.0011764837,-0.20844719,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399204000,0.005030281,0.0031108016,0.0015955836,-0.97802293,0.0033334957,0.0011992431,-0.2084674,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399236000,0.0022606421,-0.0026061432,0.0001955232,-0.9780211,0.003296425,0.0011984111,-0.20847651,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399268000,0.007992331,-0.0049017924,0.0015225228,-0.97801965,0.003209692,0.0011586773,-0.20848465,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399300000,0.005827581,0.0030550943,-0.0010308039,-0.97802556,0.003112406,0.0011573618,-0.20845862,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399332000,0.013910227,-0.0035112225,0.0014469636,-0.9780241,0.0029079793,0.0011380911,-0.2084683,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399368000,0.011159926,-0.004682524,-0.0024259337,-0.9780299,0.0026069165,0.0011142622,-0.20844549,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399396000,0.013483832,0.00028688135,0.006984756,-0.978018,0.0024871475,0.0011283588,-0.20850311,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399428000,0.010750693,3.5115518e-06,-0.0021409956,-0.97801983,0.0023408376,0.0011193188,-0.20849608,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399460000,0.006448384,0.005377774,-0.004971298,-0.9780246,0.0022213778,0.0010906018,-0.20847526,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399496000,0.008229318,0.000998233,0.006539362,-0.9780198,0.002158133,0.0010565658,-0.20849842,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
399528000,-0.007081189,-0.0037794346,0.0015180415,-0.9780275,0.0021857999,0.0010785824,-0.20846178,0.9999983,4.9409464e-05,-2.8060404e-05,0.0018991085,3
