timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
187424000,0.25253433,-0.061608836,0.4023904
187436000,0.2522816,-0.06179287,0.40252066
187444000,0.25210553,-0.0619165,0.402612
187456000,0.25137714,-0.06394524,0.40383723
187464000,0.25118876,-0.06407323,0.40393415
187476000,0.25089616,-0.06428148,0.4040829
187484000,0.2506941,-0.064427055,0.4041851
187496000,0.25037986,-0.06465004,0.40434423
187504000,0.25016606,-0.06480214,0.4044522
187516000,0.2536496,-0.059523903,0.40592343
187524000,0.25343177,-0.059686255,0.40603563
187536000,0.25310767,-0.05992467,0.40620264
187544000,0.25289246,-0.060080975,0.40631357
187556000,0.25257087,-0.060316592,0.40647867
187564000,0.25086308,-0.06532075,0.4026347
187576000,0.2505481,-0.06557627,0.4027893
187584000,0.2503455,-0.06574864,0.40288717
187596000,0.25005132,-0.066000335,0.40302867
187604000,0.24986237,-0.06615999,0.40311965
187616000,0.2524032,-0.06502313,0.4043825
187624000,0.25222003,-0.06519483,0.40446913
187636000,0.25194877,-0.065456994,0.40459582
187644000,0.25177076,-0.065625526,0.40467933
187656000,0.25150856,-0.065868706,0.40480283
187664000,0.24999624,-0.065232694,0.404965
187676000,0.24974182,-0.06546659,0.40508422
187684000,0.24957491,-0.065622866,0.4051618
187696000,0.24932726,-0.06584813,0.4052777
187704000,0.24916135,-0.065998696,0.40535524
187716000,0.24517912,-0.06745215,0.4045213
187724000,0.2450164,-0.06761525,0.40459263
187736000,0.24477693,-0.06786474,0.4046958
187744000,0.24462214,-0.06803127,0.40476143
187756000,0.24439466,-0.06827479,0.4048578
187764000,0.24424449,-0.06843777,0.40492094
187776000,0.24484901,-0.07105633,0.40621302
187784000,0.24469689,-0.07122768,0.40627465
187796000,0.24447094,-0.071494006,0.4063639
187804000,0.24432412,-0.0716769,0.40641996
187816000,0.24410814,-0.07195869,0.40649995
187824000,0.24632183,-0.068766944,0.40495232
187836000,0.24611647,-0.06905799,0.40502766
187844000,0.2459807,-0.069248915,0.40507752
187856000,0.24577034,-0.06952557,0.4051578
187864000,0.2456283,-0.06970406,0.40521327
187876000,0.24855703,-0.069699615,0.40786365
187884000,0.24841216,-0.06987568,0.40792176
187896000,0.24818872,-0.07014347,0.40801182
187904000,0.24803501,-0.07032578,0.4080739
187916000,0.24780545,-0.07060271,0.40816554
187924000,0.24298698,-0.07325383,0.41043442
187936000,0.2427487,-0.073533595,0.41052538
187944000,0.24258669,-0.073722295,0.4105873
187956000,0.24234375,-0.07401145,0.41067874
187964000,0.2421801,-0.074209474,0.41073954
187976000,0.24305135,-0.070205316,0.4089865
187984000,0.24289487,-0.0704099,0.4090443
187996000,0.24266128,-0.07072028,0.40912938
188004000,0.24250805,-0.0709278,0.4091843
188016000,0.24228491,-0.07122401,0.40926504
188024000,0.24213748,-0.07141187,0.40931955
188036000,0.24192299,-0.078732066,0.40969765
188044000,0.24177238,-0.07890774,0.40975276
188056000,0.24154961,-0.079169706,0.4098336
188064000,0.24140163,-0.07934515,0.40988687
188076000,0.24118298,-0.079602554,0.40996566
188084000,0.24225901,-0.07713388,0.4071915
188096000,0.24205631,-0.07738641,0.40726408
188104000,0.24192125,-0.07755509,0.40731227
188116000,0.24171928,-0.077811435,0.40738326
188124000,0.24158806,-0.07798759,0.40742743
188136000,0.2413991,-0.07657169,0.4106871
188144000,0.24127327,-0.076746546,0.4107284
188156000,0.2410862,-0.0770096,0.410789
188164000,0.24096277,-0.07719373,0.41082686
188176000,0.24078342,-0.07747415,0.41087922
188184000,0.2407492,-0.07695693,0.40810707
188196000,0.24056709,-0.07723531,0.40816188
188204000,0.24043857,-0.07742394,0.40820187
188216000,0.24023163,-0.07770712,0.40826988
188224000,0.24008965,-0.07789076,0.40831843
188236000,0.24082737,-0.07880338,0.40754008
188244000,0.2406783,-0.07898082,0.4075938
188256000,0.24045476,-0.079243645,0.4076747
188264000,0.24030408,-0.07941642,0.40772992
188276000,0.24007398,-0.079678565,0.40781432
188284000,0.23991755,-0.079858266,0.40787122
188296000,0.23782195,-0.08149184,0.40667373
188304000,0.23766652,-0.081672214,0.4067284
188316000,0.23743224,-0.081941195,0.40681112
188324000,0.23727481,-0.08212484,0.40686592
188336000,0.23703398,-0.08240339,0.40694997
188344000,0.23488106,-0.079829745,0.4118946
188356000,0.23462756,-0.08010697,0.41198522
188364000,0.23445228,-0.080300465,0.41204733
188376000,0.23418394,-0.080595344,0.41214237
188384000,0.2340023,-0.080794275,0.41220656
188396000,0.23572548,-0.08094635,0.41353226
188404000,0.23553818,-0.08114573,0.41359988
188416000,0.2352551,-0.08144048,0.41370305
188424000,0.23506369,-0.08163525,0.41377345
188436000,0.23477706,-0.08192161,0.41387957
188444000,0.23254181,-0.081307665,0.41097394
188456000,0.23226139,-0.08158784,0.41107696
188464000,0.23207669,-0.08177388,0.41114432
188476000,0.23180698,-0.08204991,0.41124144
188484000,0.23163001,-0.08223413,0.41130435
188496000,0.23162636,-0.07769787,0.4132644
188504000,0.23145738,-0.077889964,0.41332293
188516000,0.2312055,-0.07817869,0.41340938
188524000,0.23103918,-0.07837185,0.41346577
188536000,0.23078875,-0.078673884,0.41354826
188544000,0.23062456,-0.07888543,0.41359958
188556000,0.23362198,-0.08634006,0.41434154
188564000,0.23345475,-0.08656745,0.41438833
188576000,0.23320939,-0.0869087,0.41445506
188584000,0.23305145,-0.087135695,0.41449624
188596000,0.23282169,-0.08748518,0.41455173
188604000,0.23047976,-0.090038955,0.41349536
188616000,0.23026435,-0.09038818,0.41353917
188624000,0.23012446,-0.09062063,0.41356617
188636000,0.2299192,-0.090979815,0.4136015
188644000,0.2297845,-0.0912243,0.41362247
188656000,0.23226415,-0.09142942,0.4146128
188664000,0.23212826,-0.09167956,0.41463366
188676000,0.2319255,-0.09205424,0.41466412
188684000,0.23179236,-0.09229792,0.41468439
188696000,0.23159821,-0.092660025,0.4147121
188704000,0.22734503,-0.0932257,0.4140871
188716000,0.22716835,-0.09357696,0.41410482
188724000,0.22705463,-0.093808986,0.41411468
188736000,0.22688664,-0.09415147,0.41412902
188744000,0.22677685,-0.094374016,0.4141385
188756000,0.23202883,-0.09191279,0.4114265
188764000,0.23192093,-0.09213197,0.41143832
188776000,0.23175004,-0.09244549,0.41146427
188784000,0.23163036,-0.092643425,0.41148716
188796000,0.23144908,-0.09293787,0.41152275
188804000,0.23132697,-0.09313524,0.4115468
188816000,0.22574992,-0.09569439,0.41326886
188824000,0.22562134,-0.095877744,0.41329658
188836000,0.22542572,-0.09615441,0.41333905
188844000,0.22529335,-0.096344836,0.41336688
188856000,0.22508991,-0.096635506,0.41340986
188864000,0.22603627,-0.09519417,0.41489124
188876000,0.2258326,-0.09549648,0.41493267
188884000,0.22569789,-0.09569736,0.4149597
188896000,0.22549292,-0.095995106,0.41500235
188904000,0.22535677,-0.09619174,0.41503078
188916000,0.22722769,-0.09507127,0.4144363
188924000,0.22709152,-0.09525493,0.41446877
188936000,0.22688858,-0.095524885,0.41451776
188944000,0.22674954,-0.09569913,0.41455367
188956000,0.2265322,-0.095957026,0.41461286
188964000,0.22449276,-0.09880262,0.41308865
188976000,0.22426473,-0.09905306,0.41315252
188984000,0.22411206,-0.09921511,0.41319647
188996000,0.22388431,-0.09944779,0.413264
189004000,0.22372979,-0.09959328,0.41331264
189016000,0.2249836,-0.09656355,0.41771984
189024000,0.22482854,-0.09670876,0.41776976
189036000,0.22459774,-0.09691879,0.41784522
189044000,0.22445053,-0.09705796,0.417892
189056000,0.22424446,-0.09726723,0.41795397
189064000,0.22412094,-0.09741137,0.41798666
189076000,0.22391601,-0.10149713,0.41186994
189084000,0.22383466,-0.10165636,0.4118749
189096000,0.22375743,-0.10190467,0.4118555
189104000,0.22374325,-0.10207776,0.41182035
189116000,0.22377948,-0.102350324,0.411733
189124000,0.22416209,-0.10414758,0.41287008
189136000,0.22434682,-0.1044413,0.41269553
189144000,0.22453181,-0.10464665,0.41254285
189156000,0.22490926,-0.10496702,0.41225576
189164000,0.22522716,-0.10519093,0.4120251
189176000,0.22313604,-0.10265886,0.413831
189184000,0.22358616,-0.10290473,0.41352686
189196000,0.22435515,-0.10327822,0.41301695
189204000,0.22492217,-0.103529505,0.41264546
189216000,0.22583957,-0.103902794,0.41205016
189224000,0.225221,-0.10246486,0.40874094
189236000,0.22626555,-0.10281042,0.40807673
189244000,0.22699669,-0.10303905,0.40761277
189256000,0.22811565,-0.10337342,0.40690282
189264000,0.22887112,-0.10358096,0.40642554
189276000,0.22794326,-0.102803916,0.40962872
189284000,0.22872272,-0.10298052,0.4091496
189296000,0.22987336,-0.10320353,0.40844795
189304000,0.23060703,-0.10331767,0.40800527
189316000,0.2316475,-0.10342034,0.40738937
189324000,0.23230425,-0.10344334,0.40700942
189336000,0.23851828,-0.11023677,0.40099424
189344000,0.23906578,-0.110169955,0.40068647
189356000,0.23978174,-0.11001346,0.40030146
189364000,0.2401893,-0.10986801,0.400097
189376000,0.24069694,-0.109588474,0.39986855
189384000,0.23886032,-0.10144272,0.40266144
189396000,0.23912904,-0.101047665,0.40260127
189404000,0.23922639,-0.10074834,0.40261847
189416000,0.23925807,-0.10025781,0.4027221
189424000,0.23921119,-0.099916644,0.40283468
189436000,0.23849298,-0.10192651,0.40158862
189444000,0.23832151,-0.10157161,0.40178028
189456000,0.2379782,-0.1010447,0.4021165
189464000,0.23769644,-0.10070205,0.40236902
189476000,0.23720184,-0.10019917,0.40278623
189484000,0.23799089,-0.09990506,0.40499604
189496000,0.23739606,-0.099417165,0.40546492
189504000,0.23696917,-0.099102594,0.40579152
189516000,0.23628321,-0.09864202,0.4063034
189524000,0.23579817,-0.098348275,0.40665627
189536000,0.23701638,-0.097906165,0.40426582
189544000,0.23651652,-0.09763613,0.40462375
189556000,0.23575942,-0.097244784,0.40515947
189564000,0.23524386,-0.09699431,0.405519
189576000,0.23446704,-0.09663603,0.4060541
189584000,0.23395792,-0.096406445,0.4064022
189596000,0.2301034,-0.09580048,0.4095456
189604000,0.22960573,-0.09559739,0.40987223
189616000,0.22886442,-0.09530901,0.41035375
189624000,0.22838052,-0.095131814,0.41066432
189636000,0.2276749,-0.094888605,0.41111216
189644000,0.22832,-0.09811961,0.41011077
189656000,0.22765489,-0.09792279,0.41052735
189664000,0.22722122,-0.09780409,0.41079584
189676000,0.22660242,-0.09765251,0.41117352
189684000,0.22621576,-0.097577535,0.41140416
189696000,0.22480053,-0.09494845,0.4132211
189704000,0.22445816,-0.09490224,0.4134178
189716000,0.22398148,-0.094848454,0.41368857
189724000,0.22369157,-0.094825536,0.41385064
189736000,0.22328721,-0.09480951,0.41407263
189744000,0.2247198,-0.094110474,0.4123644
189756000,0.22437117,-0.09411355,0.4125535
189764000,0.22415748,-0.09412471,0.4126671
189776000,0.22387159,-0.09416039,0.4128141
189784000,0.22370361,-0.09419563,0.41289714
189796000,0.22202897,-0.0971667,0.41604394
189804000,0.22189793,-0.09722068,0.41610122
189816000,0.22173475,-0.09732092,0.4161648
189824000,0.22164908,-0.09739924,0.41619208
189836000,0.22155832,-0.09752979,0.41620985
189844000,0.22152595,-0.09763294,0.4162029
189856000,0.22231591,-0.0946317,0.4145034
189864000,0.2223447,-0.094768375,0.41445673
189876000,0.22244194,-0.09500231,0.41435096
189884000,0.22254816,-0.09518158,0.41425276
189896000,0.22277705,-0.09547668,0.41406178
189904000,0.21938056,-0.09608708,0.4160707
189916000,0.2197541,-0.09642132,0.4157962
189924000,0.22005858,-0.096663736,0.4155788
189936000,0.22059551,-0.09704397,0.41520536
189944000,0.22101645,-0.0973105,0.41491902
189956000,0.22554284,-0.100065015,0.40796772
189964000,0.22609118,-0.10035489,0.40759283
189976000,0.2270271,-0.10080722,0.4069605
189984000,0.22773382,-0.10111409,0.40648922
189996000,0.228922,-0.10158661,0.40570325
190004000,0.23007813,-0.10067144,0.40954006
190016000,0.231536,-0.1011817,0.4085916
190024000,0.2326,-0.10151537,0.40790394
190036000,0.23434538,-0.102002695,0.40678182
190044000,0.23560755,-0.102320224,0.40597215
190056000,0.23915455,-0.105212666,0.40485016
190064000,0.24061109,-0.105552755,0.4038975
190076000,0.2429379,-0.106050864,0.4023713
190084000,0.24458933,-0.10637579,0.4012836
190096000,0.24721797,-0.10684973,0.39954308
190104000,0.24906442,-0.10716514,0.39830995
190116000,0.25034934,-0.10575644,0.39937675
190124000,0.25237554,-0.10605255,0.39802065
190136000,0.255558,-0.106444895,0.3958795
190144000,0.2577648,-0.10667059,0.39438525
190156000,0.2611908,-0.10696541,0.39204437
190164000,0.2639556,-0.106597476,0.3886362
190176000,0.2675396,-0.10679401,0.38612342
190184000,0.26999548,-0.10686427,0.38439062
190196000,0.2737596,-0.10687088,0.38171715
190204000,0.27631104,-0.10683881,0.37988335
190216000,0.27853805,-0.10898579,0.37906203
190224000,0.28120178,-0.10886459,0.37712523
190236000,0.2852427,-0.108560234,0.3741666
190244000,0.2879445,-0.10829806,0.3721678
190256000,0.2920021,-0.10785396,0.36912283
190264000,0.29388642,-0.10443237,0.36314836
190276000,0.29787102,-0.10373881,0.36008778
190284000,0.30048805,-0.1031987,0.3580629
190296000,0.30434623,-0.10229473,0.35505104
190304000,0.3068766,-0.101620965,0.35306093
190316000,0.31346714,-0.10328806,0.35218525
190324000,0.3158708,-0.102390185,0.35029477
190336000,0.31931198,-0.1009256,0.34758943
190344000,0.32149965,-0.09987758,0.34587133
190356000,0.32461035,-0.098175034,0.34344476
190364000,0.32655078,-0.09694404,0.3419517
190376000,0.32744408,-0.09372447,0.33894607
190384000,0.32908008,-0.09237733,0.33772928
190396000,0.3313298,-0.090249844,0.33610097
190404000,0.33268294,-0.08877557,0.3351556
190416000,0.33448565,-0.086498074,0.33395472
190424000,0.3356557,-0.08341186,0.33561498
190436000,0.3370182,-0.08101092,0.33483678
190444000,0.33779567,-0.07937688,0.33444446
190456000,0.33875883,-0.07690034,0.33404863
190464000,0.33927187,-0.07523692,0.3339067
190476000,0.33752128,-0.07535432,0.3290723
190484000,0.33781642,-0.073691316,0.3291461
190496000,0.3380992,-0.07120996,0.3294018
190504000,0.3381858,-0.06956786,0.3296637
190516000,0.33817965,-0.06711911,0.33017725
190524000,0.3417409,-0.06656292,0.33381134
190536000,0.3415005,-0.064150535,0.33452892
190544000,0.3412746,-0.062569275,0.33505854
190556000,0.34085003,-0.060236476,0.33591712
190564000,0.3405195,-0.058719445,0.3365204
190576000,0.3387542,-0.05464163,0.33878627
190584000,0.33834457,-0.05320554,0.3394236
190596000,0.3377294,-0.051101394,0.3403583
190604000,0.33733523,-0.049744003,0.34094977
190616000,0.3367772,-0.047788743,0.34178007
190624000,0.33642656,-0.046536602,0.3422978
190636000,0.33629805,-0.04467994,0.3402187
190644000,0.33602694,-0.043502174,0.34063894
190656000,0.33568302,-0.04180227,0.34119043
190664000,0.33549538,-0.040715676,0.34150624
190676000,0.3352723,-0.039150048,0.34190813
190684000,0.33225015,-0.036420476,0.3415496
190696000,0.332206,-0.035003845,0.3417406
190704000,0.3322455,-0.034105595,0.34179303
190724000,0.33259037,-0.032005236,0.3416607
190736000,0.33699334,-0.030463936,0.34326878
190744000,0.33729666,-0.02971857,0.34303612
190756000,0.3378382,-0.028653331,0.34259358
190764000,0.33825254,-0.027976463,0.34224048
190776000,0.3389619,-0.027004864,0.34161615
190784000,0.33800694,-0.027715294,0.34178546
190796000,0.33891886,-0.026843138,0.340951
190804000,0.33958918,-0.026292516,0.34032637
190816000,0.3406715,-0.025495112,0.3393038
190824000,0.34143442,-0.024986837,0.33857396
190836000,0.3446056,-0.023191417,0.3384409
190844000,0.3454282,-0.02273434,0.33763236
190856000,0.3466971,-0.022067506,0.3363737
190864000,0.34755814,-0.021631824,0.33551228
190876000,0.3488759,-0.021011913,0.3341814
190884000,0.3497707,-0.020629626,0.3332686
190896000,0.35098094,-0.019702796,0.33025905
190904000,0.3519122,-0.019344643,0.32928777
190916000,0.35330987,-0.018812379,0.32781866
190924000,0.35423097,-0.018476216,0.3268423
190936000,0.35559136,-0.017998401,0.32538852
190944000,0.3568813,-0.019930124,0.32321224
190956000,0.3581917,-0.019458346,0.32178825
190964000,0.3590341,-0.019156141,0.3208663
190976000,0.36024508,-0.018726954,0.3195315
190984000,0.3610185,-0.018450674,0.31867352
190996000,0.3608017,-0.017000984,0.31614763
191004000,0.3615277,-0.01673903,0.31533116
191016000,0.36257413,-0.016376996,0.31414646
191024000,0.36324683,-0.016153442,0.31338
191036000,0.36421204,-0.015827827,0.3122744
191044000,0.36530396,-0.014441494,0.31508797
191056000,0.36615726,-0.014139197,0.3141097
191064000,0.36667565,-0.0139507335,0.31351286
191076000,0.3673826,-0.013681369,0.31269604
191084000,0.36781272,-0.013509411,0.3121975
191096000,0.37078434,-0.013274826,0.30832428
191104000,0.3711328,-0.013115302,0.3079116
191116000,0.3716085,-0.012887849,0.30734694
191124000,0.37189394,-0.012744726,0.30700746
191136000,0.37226745,-0.012530698,0.30656326
191144000,0.3724724,-0.012396427,0.30631968
191156000,0.36933446,-0.013319987,0.3089392
191164000,0.36944994,-0.013198547,0.3088063
191176000,0.36954963,-0.013029298,0.30869418
191184000,0.36957553,-0.012919478,0.30866778
191196000,0.36956343,-0.012764916,0.3086887
191204000,0.36872572,-0.010089698,0.3067206
191216000,0.36861643,-0.0099452995,0.30685666
191224000,0.36850813,-0.009853317,0.30698967
191236000,0.36829558,-0.009728073,0.30724865
191244000,0.36811838,-0.009652191,0.30746335
191256000,0.36932325,-0.01300635,0.30320236
191264000,0.36909014,-0.0129521135,0.30348843
191276000,0.36871263,-0.012885539,0.3039498
191284000,0.36844346,-0.01285228,0.30427742
191296000,0.36800373,-0.012812534,0.30481076
191304000,0.36595967,-0.008630304,0.30926934
191316000,0.3654714,-0.008604528,0.3098469
191324000,0.36514008,-0.008596078,0.31023753
191336000,0.36462533,-0.008585991,0.3108426
191344000,0.3642663,-0.008579903,0.31126344
191356000,0.36200267,-0.014899594,0.31489658
191364000,0.36160743,-0.014896959,0.31535047
191376000,0.36099574,-0.01489618,0.31605056
191384000,0.3605745,-0.014897871,0.31653097
191396000,0.3599254,-0.014895145,0.317269
191404000,0.35948464,-0.014894664,0.31776834
191416000,0.3598319,-0.015170255,0.3162498
191424000,0.35936865,-0.015175848,0.31677583
191436000,0.35865757,-0.015180373,0.3175805
191444000,0.35817772,-0.01518275,0.31812143
191456000,0.3574515,-0.01519924,0.31893647
191464000,0.3564534,-0.009028278,0.3197445
191476000,0.3556971,-0.009060864,0.32058468
191484000,0.35518542,-0.00908029,0.32115096
191496000,0.35441414,-0.009121334,0.32200074
191504000,0.35389403,-0.009152178,0.32257143
191516000,0.3550994,-0.014118175,0.32387543
191524000,0.3545449,-0.014146448,0.32448107
191536000,0.35369638,-0.014184875,0.32540417
191544000,0.3531195,-0.014219007,0.3260286
191556000,0.35221916,-0.014271126,0.32699877
