timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
129560000,-0.0060950983,0.016079748,0.0013198275,-0.002791206,0.2411924,0.0005943779,0.9704778,0.0,0.0,0.0,0.0,0
129572000,-0.005082058,0.0156237725,0.0010334876,-0.0027900722,0.24109797,0.0005592685,0.9705013,0.0,0.0,0.0,0.0,0
129580000,-0.0036000896,0.015025894,0.0008217427,-0.0027892385,0.24103852,0.00053895055,0.9705161,0.0,0.0,0.0,0.0,0
129596000,-0.0044228593,0.012831726,0.00045942355,-0.0027866797,0.2409292,0.0005056294,0.97054327,0.0,0.0,0.0,0.0,0
129608000,-0.0046949694,0.009958627,0.0004618546,-0.0027828957,0.24086146,0.00047947164,0.9705601,0.0,0.0,0.0,0.0,0
129620000,-0.0049764533,0.0078062504,0.00048906996,-0.0027785124,0.24080855,0.00044913814,0.97057325,0.0,0.0,0.0,0.0,0
129632000,-0.0052693086,0.0050430996,0.0003537326,-0.002773719,0.2407693,0.00041837807,0.970583,0.0,0.0,0.0,0.0,0
129644000,-0.006539147,0.003886288,0.00041085403,-0.0027672192,0.24074395,0.0003820133,0.97058934,0.0,0.0,0.0,0.0,0
129656000,-0.0056939474,0.0024106458,0.00020923125,-0.002760083,0.24072461,0.00034434907,0.97059417,0.0,0.0,0.0,0.0,0
129668000,-0.0040015015,0.0009331067,9.774521e-05,-0.0027532578,0.24071449,0.00031296615,0.97059673,0.0,0.0,0.0,0.0,0
129680000,-0.0021054188,-0.0004377924,0.00014334619,-0.002749181,0.24071293,0.00029372945,0.9705971,0.0,0.0,0.0,0.0,0
129692000,-3.9569124e-05,-0.0004389658,-2.236734e-05,-0.0027477383,0.24071571,0.00028475226,0.97059643,0.0,0.0,0.0,0.0,0
129704000,0.0018347146,-0.0017330756,-0.00028660765,-0.0027478465,0.24072114,0.0002879012,0.97059506,0.0,0.0,0.0,0.0,0
129716000,0.0022411295,-0.002755367,-0.0003229139,-0.0027492195,0.24073319,0.00030149132,0.9705921,0.0,0.0,0.0,0.0,0
129728000,0.0022043397,-0.004799652,-0.00017301824,-0.0027504964,0.24075271,0.00031355597,0.97058725,0.0,0.0,0.0,0.0,0
129740000,0.0027823665,-0.006956361,-2.762387e-06,-0.002753227,0.24078415,0.0003274725,0.97057945,0.0,0.0,0.0,0.0,0
129752000,0.00307349,-0.008768175,-5.0617837e-05,-0.002757928,0.2408281,0.00034809465,0.9705685,0.0,0.0,0.0,0.0,0
129764000,0.0025137947,-0.010873776,-4.197431e-05,-0.0027621195,0.24088416,0.0003669233,0.9705546,0.0,0.0,0.0,0.0,0
129776000,0.002893092,-0.015310238,5.417596e-05,-0.0027659922,0.24095628,0.00038311104,0.97053665,0.0,0.0,0.0,0.0,0
129788000,0.0006855404,-0.017801277,0.0005215436,-0.0027697124,0.24104917,0.0003929391,0.9705136,0.0,0.0,0.0,0.0,0
129800000,-0.0021290395,-0.021393908,0.0011023554,-0.002773444,0.24116027,0.00039058313,0.9704859,0.0,0.0,0.0,0.0,0
129812000,-0.003933494,-0.023271868,0.0014288004,-0.0027764754,0.24128807,0.00037280185,0.97045416,0.0,0.0,0.0,0.0,0
129824000,-0.0044845194,-0.02419665,0.0014460724,-0.002778819,0.24142691,0.0003474675,0.97041965,0.0,0.0,0.0,0.0,0
129836000,-0.006738299,-0.024181202,0.0016390535,-0.002779909,0.24156843,0.0003142089,0.9703844,0.0,0.0,0.0,0.0,0
129848000,-0.010532665,-0.02292355,0.0018135859,-0.0027779234,0.24170808,0.00026389593,0.97034967,0.0,0.0,0.0,0.0,0
129856000,-0.011766135,-0.021396445,0.001819514,-0.0027743978,0.24179618,0.00021992909,0.97032773,0.0,0.0,0.0,0.0,0
129872000,-0.012768681,-0.018997533,0.0017846172,-0.0027636033,0.24195579,0.00011797089,0.97028804,0.0,0.0,0.0,0.0,0
129884000,-0.012906024,-0.015675154,0.001717437,-0.0027556315,0.24206068,4.2673186e-05,0.9702619,0.0,0.0,0.0,0.0,0
129896000,-0.012418516,-0.012564826,0.0016148997,-0.0027468484,0.24214631,-3.4486937e-05,0.97024053,0.0,0.0,0.0,0.0,0
129908000,-0.010564707,-0.0086061675,0.0014250074,-0.0027384548,0.24221264,-0.00010668771,0.970224,0.0,0.0,0.0,0.0,0
129920000,-0.010452256,-0.0062657613,0.0014296161,-0.002731476,0.24225777,-0.00016921925,0.97021276,0.0,0.0,0.0,0.0,0
129932000,-0.009249153,-0.003265874,0.0014263638,-0.0027250424,0.24228844,-0.00023046452,0.9702051,0.0,0.0,0.0,0.0,0
129944000,-0.009024538,0.0010070382,0.0014326004,-0.0027198538,0.24229948,-0.0002861058,0.9702023,0.0,0.0,0.0,0.0,0
129956000,-0.008241198,0.0067101093,0.0014856149,-0.0027155122,0.24228247,-0.00034019793,0.9702066,0.0,0.0,0.0,0.0,0
129963999,-0.009526702,0.010135762,0.0014973221,-0.002712909,0.24225347,-0.00037546226,0.97021383,0.0,0.0,0.0,0.0,0
129980000,-0.007143706,0.020839507,0.0010538796,-0.002706083,0.24214268,-0.000446953,0.9702415,0.0,0.0,0.0,0.0,0
129992000,-0.007106295,0.030336892,0.00094461394,-0.0027016697,0.2420033,-0.0004902208,0.97027624,0.0,0.0,0.0,0.0,0
130004000,-0.006217152,0.0412058,0.00086991943,-0.0026973966,0.2418062,-0.00052986696,0.97032535,0.0,0.0,0.0,0.0,0
130016000,-0.0038198056,0.052608844,0.00078686984,-0.0026941528,0.2415464,-0.00056446646,0.9703901,0.0,0.0,0.0,0.0,0
130028000,-0.0029925387,0.06767811,0.00061875675,-0.0026932152,0.24121031,-0.00058640545,0.97047365,0.0,0.0,0.0,0.0,0
130040000,-0.004424675,0.08481223,0.00062483444,-0.0026915872,0.24078296,-0.00060890615,0.97057974,0.0,0.0,0.0,0.0,0
130052000,-0.002497364,0.10355051,0.0005067443,-0.0026887865,0.24025153,-0.0006347439,0.9707114,0.0,0.0,0.0,0.0,0
130064000,0.0001988232,0.122901514,0.00021344131,-0.0026890035,0.239611,-0.0006429873,0.9708697,0.0,0.0,0.0,0.0,0
130076000,1.7670709e-05,0.14366066,-4.636011e-05,-0.002689706,0.2388549,-0.0006437266,0.97105604,0.0,0.0,0.0,0.0,0
130088000,0.0006021048,0.16334774,-6.1974904e-05,-0.0026888144,0.23797843,-0.0006455364,0.9712712,0.0,0.0,0.0,0.0,0
130100000,0.00488901,0.18317743,6.2508574e-05,-0.0026911506,0.23698793,-0.0006357499,0.97151333,0.0,0.0,0.0,0.0,0
130112000,0.0053186133,0.20107082,9.9141624e-05,-0.0026983353,0.23588622,-0.0006088531,0.97178143,0.0,0.0,0.0,0.0,0
130123999,0.0032400144,0.21978049,2.297593e-05,-0.0027041375,0.23467799,-0.00058708544,0.9720739,0.0,0.0,0.0,0.0,0
130135999,0.008748344,0.23660634,6.968542e-05,-0.0027091703,0.23336184,-0.0005683778,0.9723907,0.0,0.0,0.0,0.0,0
130147999,0.014713825,0.2506691,-7.572568e-05,-0.0027237108,0.23195232,-0.00050988904,0.9727279,0.0,0.0,0.0,0.0,0
130159999,0.011172557,0.26383564,-4.7487152e-05,-0.0027415662,0.23046386,-0.000434235,0.9730816,0.0,0.0,0.0,0.0,0
130171999,0.008934606,0.27547133,0.00026708562,-0.0027544405,0.22889951,-0.00038262788,0.9734508,0.0,0.0,0.0,0.0,0
130183999,0.014182574,0.28509325,0.00033786098,-0.0027708504,0.22726932,-0.0003229205,0.9738326,0.0,0.0,0.0,0.0,0
130195999,0.010892284,0.29461333,0.0003569083,-0.0027912755,0.22558662,-0.00024593453,0.97422373,0.0,0.0,0.0,0.0,0
130207999,0.00491333,0.30212826,0.0007218541,-0.002805291,0.22384885,-0.00020025698,0.9746245,0.0,0.0,0.0,0.0,0
130219999,0.008630277,0.30761686,0.0009779814,-0.0028172354,0.22206882,-0.00017367983,0.97503155,0.0,0.0,0.0,0.0,0
130231999,0.010795074,0.30887368,0.000679206,-0.002835766,0.22026466,-0.00011971978,0.9754407,0.0,0.0,0.0,0.0,0
130243999,0.0065257116,0.3098602,0.00061271724,-0.0028507144,0.2184537,-7.476713e-05,0.97584784,0.0,0.0,0.0,0.0,0
130255999,0.0047637084,0.3107864,0.0010636356,-0.002862281,0.21663608,-4.7159752e-05,0.9762529,0.0,0.0,0.0,0.0,0
130267999,0.0073777847,0.3098184,0.0011255606,-0.0028758433,0.21481632,-2.3527156e-05,0.9766549,0.0,0.0,0.0,0.0,0
130279999,0.002345628,0.3054467,0.0011334571,-0.0028897675,0.21300857,5.1972233e-06,0.9770507,0.0,0.0,0.0,0.0,0
130291999,0.002559612,0.29982847,0.0016739755,-0.0028999276,0.21122807,1.0185236e-05,0.97743714,0.0,0.0,0.0,0.0,0
130304000,0.0017964267,0.29258204,0.002151798,-0.0029139477,0.2094831,1.550222e-05,0.9778126,0.0,0.0,0.0,0.0,0
130316000,-0.0009743614,0.28284225,0.001969859,-0.0029285448,0.20778567,1.8023346e-05,0.9781746,0.0,0.0,0.0,0.0,0
130328000,-0.00209646,0.27202973,0.002203929,-0.0029381125,0.2061452,6.4699265e-07,0.97852165,0.0,0.0,0.0,0.0,0
130336000,-0.0003151097,0.26409462,0.0024431546,-0.0029456133,0.20508838,-1.1499912e-05,0.9787437,0.0,0.0,0.0,0.0,0
130352000,-0.0052361833,0.24465756,0.0024588301,-0.0029610114,0.20307207,-4.1680294e-05,0.97916394,0.0,0.0,0.0,0.0,0
130364000,-0.005775955,0.22681798,0.0023452083,-0.002967575,0.20166871,-8.5177184e-05,0.9794539,0.0,0.0,0.0,0.0,0
130376000,-0.0027253286,0.20754297,0.0025949185,-0.0029755032,0.20037258,-0.00012202501,0.9797199,0.0,0.0,0.0,0.0,0
130388000,-0.007038645,0.1888791,0.0026708574,-0.0029861305,0.19918859,-0.00015242091,0.9799613,0.0,0.0,0.0,0.0,0
130396000,-0.010162448,0.17591155,0.002604217,-0.0029902128,0.19846089,-0.0001874819,0.98010886,0.0,0.0,0.0,0.0,0
130412000,-0.0045063687,0.14801979,0.002495034,-0.0029964673,0.19716486,-0.00026184728,0.9803704,0.0,0.0,0.0,0.0,0
130424000,-0.0038185678,0.12747388,0.0024095455,-0.0030062143,0.19633602,-0.00029053076,0.98053664,0.0,0.0,0.0,0.0,0
130436000,-0.008367663,0.10864015,0.0024388165,-0.0030140206,0.19562419,-0.00032582192,0.9806789,0.0,0.0,0.0,0.0,0
130448000,-0.00519818,0.0886119,0.002522307,-0.0030193094,0.19502428,-0.00037611002,0.98079836,0.0,0.0,0.0,0.0,0
130460000,-0.000737406,0.07045688,0.0025564923,-0.00302986,0.19453865,-0.00040249055,0.98089474,0.0,0.0,0.0,0.0,0
130472000,-0.0027376572,0.055084232,0.0027030692,-0.0030438486,0.19415443,-0.00041354488,0.9809708,0.0,0.0,0.0,0.0,0
130484000,-0.005078974,0.039950848,0.0028283908,-0.0030553502,0.19386014,-0.00044039704,0.981029,0.0,0.0,0.0,0.0,0
130496000,-0.005393558,0.02646597,0.0030710741,-0.003066597,0.1936531,-0.00047261355,0.9810698,0.0,0.0,0.0,0.0,0
130508000,-0.0064901533,0.015769461,0.003306675,-0.0030784707,0.19352081,-0.0005092899,0.98109585,0.0,0.0,0.0,0.0,0
130520000,-0.008575228,0.0078835655,0.0034127384,-0.0030901108,0.19344394,-0.00055286544,0.98111093,0.0,0.0,0.0,0.0,0
130532000,-0.008483785,0.00046458765,0.003568726,-0.0031003451,0.19341235,-0.00060742977,0.9811171,0.0,0.0,0.0,0.0,0
130544000,-0.007152328,-0.0068700574,0.00370556,-0.00311196,0.19342402,-0.00066192047,0.98111475,0.0,0.0,0.0,0.0,0
130556000,-0.0074856803,-0.012465257,0.0038149578,-0.0031257372,0.19347772,-0.0007079309,0.9811041,0.0,0.0,0.0,0.0,0
130568000,-0.0069243433,-0.016575329,0.0038021905,-0.0031396456,0.1935602,-0.0007554577,0.98108774,0.0,0.0,0.0,0.0,0
130580000,-0.0067798626,-0.020425199,0.0038013451,-0.0031542145,0.19366525,-0.00079975516,0.98106694,0.0,0.0,0.0,0.0,0
130592000,-0.007227188,-0.023226857,0.0037628356,-0.0031686693,0.19379249,-0.00084422,0.9810417,0.0,0.0,0.0,0.0,0
130604000,-0.004774686,-0.024960058,0.0036168909,-0.0031832727,0.19393393,-0.0008850543,0.98101366,0.0,0.0,0.0,0.0,0
130616000,-0.0038666674,-0.025614629,0.0035900706,-0.0031996774,0.19408268,-0.0009140958,0.98098415,0.0,0.0,0.0,0.0,0
130628000,-0.0035858506,-0.025107201,0.00349593,-0.0032163702,0.19423398,-0.0009405005,0.9809542,0.0,0.0,0.0,0.0,0
130640000,-0.0022443489,-0.022821989,0.0031155706,-0.0032326807,0.19437681,-0.00096261315,0.9809258,0.0,0.0,0.0,0.0,0
130652000,-0.0007319041,-0.019672764,0.002737182,-0.00324826,0.19450642,-0.00097504974,0.98090005,0.0,0.0,0.0,0.0,0
130664000,0.00029283893,-0.013778645,0.0026472379,-0.0032639727,0.19461438,-0.0009793285,0.98087853,0.0,0.0,0.0,0.0,0
130676000,0.001724886,0.002799405,0.002517768,-0.003280104,0.1946665,-0.0009782682,0.98086816,0.0,0.0,0.0,0.0,0
130688000,0.003977737,0.023425678,0.0023112313,-0.0032972377,0.19461219,-0.0009678413,0.9808789,0.0,0.0,0.0,0.0,0
130700000,0.0051529333,0.046445698,0.002185717,-0.0033154185,0.19443092,-0.0009458718,0.9809148,0.0,0.0,0.0,0.0,0
130712000,0.006072685,0.070922084,0.0020497923,-0.0033340757,0.19410996,-0.0009175974,0.9809783,0.0,0.0,0.0,0.0,0
130724000,0.0065931897,0.09402683,0.0019092478,-0.0033526388,0.19364579,-0.0008847111,0.98107004,0.0,0.0,0.0,0.0,0
130736000,0.007787974,0.10824992,0.0018285721,-0.003371683,0.19306222,-0.0008462191,0.981185,0.0,0.0,0.0,0.0,0
130748000,0.006201517,0.12284379,0.0019231099,-0.0033906137,0.19239648,-0.0008075995,0.98131573,0.0,0.0,0.0,0.0,0
130760000,0.0060238643,0.13297813,0.0019105594,-0.0034089363,0.19165362,-0.0007722224,0.98146105,0.0,0.0,0.0,0.0,0
130772000,0.0066109328,0.14268887,0.0017825433,-0.0034260505,0.19085261,-0.0007436837,0.9816171,0.0,0.0,0.0,0.0,0
130784000,0.0084256595,0.152384,0.0017382973,-0.0034440805,0.18999028,-0.0007059297,0.9817843,0.0,0.0,0.0,0.0,0
130791999,0.009431989,0.15764552,0.0016933463,-0.0034571516,0.1893857,-0.0006744091,0.9819011,0.0,0.0,0.0,0.0,0
130804000,0.011504001,0.16423501,0.0012315294,-0.0034776556,0.18844353,-0.0006166842,0.9820823,0.0,0.0,0.0,0.0,0
130816000,0.012785522,0.16834018,0.0009558627,-0.0034970124,0.18746454,-0.00055193034,0.98226964,0.0,0.0,0.0,0.0,0
130832000,0.012267806,0.1607754,0.0007968775,-0.003523387,0.18615447,-0.00045283214,0.9825187,0.0,0.0,0.0,0.0,0
130844000,0.009293521,0.14637877,0.00044241396,-0.0035398826,0.18523371,-0.0003893023,0.98269266,0.0,0.0,0.0,0.0,0
130852000,0.008858855,0.13667375,0.0002040018,-0.0035479274,0.18466763,-0.00035517753,0.9827992,0.0,0.0,0.0,0.0,0
130864000,0.009523278,0.12081514,7.665322e-05,-0.0035588532,0.18389153,-0.00030254925,0.98294467,0.0,0.0,0.0,0.0,0
130879999,0.0037931276,0.10128877,9.989516e-05,-0.0035699008,0.18300097,-0.00024851307,0.98311085,0.0,0.0,0.0,0.0,0
130888000,0.0040489812,0.09107628,0.00017790307,-0.003572937,0.18261242,-0.00023556412,0.9831831,0.0,0.0,0.0,0.0,0
130903999,0.007287744,0.070467114,0.00031744016,-0.0035821002,0.18195835,-0.00019724948,0.9833043,0.0,0.0,0.0,0.0,0
130915999,0.0056347544,0.057743654,0.00042677284,-0.003591936,0.18156955,-0.00015546351,0.98337615,0.0,0.0,0.0,0.0,0
130927999,0.0027908843,0.0454746,0.00048559523,-0.003599382,0.18125348,-0.00013149883,0.98343444,0.0,0.0,0.0,0.0,0
130939999,0.0030090953,0.032936756,0.0005681003,-0.0036052158,0.1810103,-0.0001172631,0.9834792,0.0,0.0,0.0,0.0,0
130951999,0.0029808108,0.021135762,0.0007444125,-0.0036123605,0.18083718,-0.00010045903,0.98351103,0.0,0.0,0.0,0.0,0
130963999,0.00083956897,0.011067108,0.0008311811,-0.0036194343,0.18073294,-8.826272e-05,0.98353016,0.0,0.0,0.0,0.0,0
130975999,0.0020945051,0.002027953,0.0007493997,-0.0036252406,0.18068531,-8.4259445e-05,0.9835389,0.0,0.0,0.0,0.0,0
130987999,0.005164545,-0.0061248983,0.0005495702,-0.0036327615,0.18069148,-6.569859e-05,0.98353773,0.0,0.0,0.0,0.0,0
130999999,0.0054849624,-0.011912635,0.0004912185,-0.0036413916,0.1807397,-3.5009674e-05,0.98352885,0.0,0.0,0.0,0.0,0
131011999,0.004951937,-0.015726212,0.0006066078,-0.003650428,0.18081823,-3.421231e-06,0.98351437,0.0,0.0,0.0,0.0,0
131023999,0.006789935,-0.017090097,0.00048175073,-0.0036596782,0.18091322,2.8786246e-05,0.9834969,0.0,0.0,0.0,0.0,0
131035999,0.00906326,-0.015407255,0.00037773154,-0.0036705218,0.18101273,7.247035e-05,0.98347855,0.0,0.0,0.0,0.0,0
131047999,0.01010585,-0.012619254,0.0002970741,-0.0036826832,0.18109721,0.0001279996,0.9834629,0.0,0.0,0.0,0.0,0
131060000,0.01148352,-0.008275251,0.00022884432,-0.0036957047,0.18116266,0.00018986638,0.98345083,0.0,0.0,0.0,0.0,0
131072000,0.011182086,-0.0034968404,0.00036862696,-0.00370957,0.18120374,0.00025693266,0.9834432,0.0,0.0,0.0,0.0,0
131084000,0.011013631,0.0029314184,0.00064898474,-0.0037243892,0.18121159,0.0003221498,0.98344165,0.0,0.0,0.0,0.0,0
131096000,0.011558707,0.009700027,0.0009886366,-0.0037412548,0.18118207,0.0003890846,0.983447,0.0,0.0,0.0,0.0,0
131108000,0.011724561,0.017100738,0.0013668966,-0.0037605253,0.18110837,0.00045674175,0.9834605,0.0,0.0,0.0,0.0,0
131120000,0.010941909,0.022682155,0.0018793767,-0.0037820553,0.18099606,0.0005212193,0.98348105,0.0,0.0,0.0,0.0,0
131132000,0.010386583,0.03010258,0.0024204953,-0.0038058064,0.1808481,0.0005806402,0.9835081,0.0,0.0,0.0,0.0,0
131144000,0.010503928,0.03831311,0.0029112264,-0.0038325605,0.18065393,0.00063922344,0.9835437,0.0,0.0,0.0,0.0,0
131156000,0.010461398,0.046305086,0.0033105323,-0.0038621398,0.18041077,0.0006971667,0.98358816,0.0,0.0,0.0,0.0,0
131168000,0.011957002,0.0534199,0.003414778,-0.0038939316,0.1801226,0.00075572485,0.9836408,0.0,0.0,0.0,0.0,0
131180000,0.010125362,0.060938742,0.0037262305,-0.003927046,0.17979127,0.0008164956,0.9837012,0.0,0.0,0.0,0.0,0
131192000,0.009493644,0.06921221,0.0038348578,-0.0039600087,0.1794158,0.0008666952,0.9837696,0.0,0.0,0.0,0.0,0
131204000,0.010972991,0.077570535,0.0037693968,-0.00399357,0.17898998,0.00091874093,0.98384696,0.0,0.0,0.0,0.0,0
131216000,0.009870699,0.086159855,0.0038261618,-0.0040280507,0.17851621,0.0009784317,0.98393285,0.0,0.0,0.0,0.0,0
131228000,0.008419106,0.0944688,0.004061792,-0.004061719,0.17798974,0.001028648,0.98402804,0.0,0.0,0.0,0.0,0
131240000,0.008657063,0.101161525,0.004275798,-0.0040960363,0.17741738,0.001072834,0.9841312,0.0,0.0,0.0,0.0,0
131252000,0.008197235,0.10765531,0.0043454617,-0.0041314103,0.17680737,0.0011167661,0.9842408,0.0,0.0,0.0,0.0,0
131264000,0.0042516612,0.114493884,0.004565885,-0.0041652913,0.17615712,0.001148518,0.9843572,0.0,0.0,0.0,0.0,0
131276000,0.0023005712,0.12098375,0.0047993376,-0.004197064,0.1754684,0.0011611828,0.9844801,0.0,0.0,0.0,0.0,0
131288000,0.0017056407,0.12455412,0.0050884294,-0.0042292657,0.17474772,0.0011661889,0.9846081,0.0,0.0,0.0,0.0,0
131300000,0.00082817295,0.12800933,0.0050853416,-0.004261957,0.17400563,0.0011672851,0.98473936,0.0,0.0,0.0,0.0,0
131312000,-0.0006527632,0.12985224,0.005240616,-0.0042933677,0.17324483,0.0011594292,0.98487335,0.0,0.0,0.0,0.0,0
131324000,-0.0012765464,0.13058102,0.0054327273,-0.004324597,0.17247644,0.0011441505,0.9850081,0.0,0.0,0.0,0.0,0
131336000,-0.002024249,0.13203792,0.005433248,-0.004356167,0.17170192,0.0011270625,0.9851433,0.0,0.0,0.0,0.0,0
131348000,-0.0039250143,0.13427885,0.0051637385,-0.004385839,0.17091556,0.0011023786,0.9852799,0.0,0.0,0.0,0.0,0
131360000,-0.004050955,0.13471861,0.005027406,-0.004412898,0.17011802,0.0010705669,0.98541784,0.0,0.0,0.0,0.0,0
131372000,-0.0009921023,0.13362537,0.0044393926,-0.004439281,0.1693237,0.0010450408,0.9855546,0.0,0.0,0.0,0.0,0
131384000,0.0012950955,0.13232957,0.0037902356,-0.004465173,0.168535,0.0010367873,0.98568964,0.0,0.0,0.0,0.0,0
131396000,0.0029711034,0.12981091,0.003536795,-0.004489415,0.16775654,0.0010386447,0.9858223,0.0,0.0,0.0,0.0,0
131403999,0.003719131,0.12904353,0.003430736,-0.0045060217,0.16724718,0.0010469815,0.98590875,0.0,0.0,0.0,0.0,0
131420000,0.0040090973,0.13652593,0.00292343,-0.004537901,0.1662116,0.001065964,0.9860837,0.0,0.0,0.0,0.0,0
131432000,0.0067187706,0.14115916,0.0024623924,-0.0045601325,0.16539428,0.0010898222,0.986221,0.0,0.0,0.0,0.0,0
131439999,0.009273803,0.14614211,0.0022986424,-0.0045750933,0.16483301,0.0011146815,0.98631483,0.0,0.0,0.0,0.0,0
131456000,0.009182044,0.15279914,0.0024002446,-0.0046076174,0.16365814,0.0011836587,0.9865103,0.0,0.0,0.0,0.0,0
131468000,0.0069815787,0.15818828,0.0025311105,-0.004631384,0.16274516,0.0012260012,0.98666114,0.0,0.0,0.0,0.0,0
131480000,0.010322195,0.16253655,0.0025175894,-0.004655272,0.16180174,0.0012668014,0.9868161,0.0,0.0,0.0,0.0,0
131492000,0.010594839,0.16659543,0.0030694662,-0.0046827667,0.16082934,0.0013220632,0.98697484,0.0,0.0,0.0,0.0,0
131504000,0.009681019,0.16743183,0.0033940985,-0.004712703,0.15983981,0.0013727999,0.98713535,0.0,0.0,0.0,0.0,0
131516000,0.010695427,0.16732995,0.003431282,-0.0047433632,0.15884782,0.0014196403,0.98729527,0.0,0.0,0.0,0.0,0
131523999,0.012209171,0.16460629,0.0034694795,-0.0047647767,0.15818986,0.0014572591,0.98740077,0.0,0.0,0.0,0.0,0
131540000,0.010197921,0.15848842,0.0037397905,-0.0048105493,0.15690848,0.0015435985,0.98760486,0.0,0.0,0.0,0.0,0
131547999,0.0075595975,0.15547022,0.003782254,-0.0048322566,0.15628438,0.0015754156,0.9877036,0.0,0.0,0.0,0.0,0
131564000,0.007136713,0.1502227,0.0038484698,-0.0048721675,0.15507138,0.0016143783,0.98789454,0.0,0.0,0.0,0.0,0
131576000,0.008072887,0.14210261,0.0040805424,-0.0049042567,0.15419745,0.0016542271,0.9880311,0.0,0.0,0.0,0.0,0
131588000,0.0030786616,0.1335908,0.0041553616,-0.0049365005,0.15337189,0.0016883322,0.98815936,0.0,0.0,0.0,0.0,0
131600000,-0.0007008377,0.11729044,0.0041299528,-0.004963463,0.1526076,0.0016861307,0.98827755,0.0,0.0,0.0,0.0,0
131612000,0.0012259434,0.09279771,0.004051918,-0.004988925,0.15195845,0.0016792825,0.98837745,0.0,0.0,0.0,0.0,0
131623999,0.0003251897,0.066473864,0.004002997,-0.0050147064,0.15146023,0.0016799667,0.9884538,0.0,0.0,0.0,0.0,0
131635999,-0.0025823652,0.039954945,0.003986111,-0.005038587,0.15111913,0.0016717284,0.9885059,0.0,0.0,0.0,0.0,0
131647999,-0.003292667,0.014309156,0.0040789223,-0.005059869,0.15093368,0.0016486668,0.98853415,0.0,0.0,0.0,0.0,0
131659999,-0.0036172026,-0.008004806,0.004151476,-0.0050816364,0.15089436,0.0016274584,0.9885401,0.0,0.0,0.0,0.0,0
131671999,-0.005019092,-0.028643262,0.003970176,-0.0051019895,0.15098283,0.0015992838,0.9885265,0.0,0.0,0.0,0.0,0
131683999,-0.0055584605,-0.046727225,0.0038192668,-0.00512002,0.15118936,0.001564801,0.98849493,0.0,0.0,0.0,0.0,0
131695999,-0.0065314304,-0.06242238,0.0038000252,-0.00513707,0.15149872,0.0015295413,0.98844755,0.0,0.0,0.0,0.0,0
131704000,-0.0051863613,-0.07109571,0.003613242,-0.0051477514,0.15175429,0.001504587,0.9884083,0.0,0.0,0.0,0.0,0
131719999,-0.002164475,-0.08591402,0.0034753287,-0.0051696734,0.15236267,0.0014688656,0.9883146,0.0,0.0,0.0,0.0,0
131731999,-0.0010645408,-0.096197054,0.0035711934,-0.0051879794,0.15289235,0.0014583565,0.9882328,0.0,0.0,0.0,0.0,0
131743999,-0.0013662797,-0.101882644,0.003828927,-0.005207695,0.15347509,0.0014513106,0.9881423,0.0,0.0,0.0,0.0,0
131755999,-0.00051997905,-0.10700833,0.003978833,-0.005228768,0.15408939,0.0014436288,0.98804665,0.0,0.0,0.0,0.0,0
131767999,0.0039641294,-0.10843049,0.0036626984,-0.005251843,0.15472645,0.0014507585,0.9879469,0.0,0.0,0.0,0.0,0
131779999,0.0033949057,-0.10739837,0.0034968066,-0.0052762,0.15536872,0.0014761606,0.98784596,0.0,0.0,0.0,0.0,0
131791999,0.002111115,-0.10468524,0.0036158871,-0.0052989842,0.15600273,0.0014940903,0.9877459,0.0,0.0,0.0,0.0,0
131804000,0.0045945845,-0.09918051,0.003523633,-0.00532205,0.15661317,0.0015116049,0.98764914,0.0,0.0,0.0,0.0,0
131816000,0.0055096573,-0.091521926,0.0034111142,-0.0053465352,0.1571849,0.0015409422,0.9875581,0.0,0.0,0.0,0.0,0
131828000,0.0050369585,-0.08230941,0.003333323,-0.005370582,0.15770984,0.0015726202,0.98747426,0.0,0.0,0.0,0.0,0
131840000,0.0038941281,-0.07094873,0.003722699,-0.0053944476,0.15817568,0.0015970524,0.9873996,0.0,0.0,0.0,0.0,0
131852000,0.005221565,-0.058738932,0.003986807,-0.005420672,0.15857214,0.0016227826,0.9873358,0.0,0.0,0.0,0.0,0
131864000,0.0024353873,-0.04713371,0.0043128617,-0.0054488718,0.15889795,0.0016490902,0.98728323,0.0,0.0,0.0,0.0,0
131876000,0.0008694371,-0.032326013,0.004472436,-0.0054761725,0.15914862,0.0016586533,0.98724264,0.0,0.0,0.0,0.0,0
